,filename,confidence,coverage
8512,8e01a6de2,0.998849630355835,32.93333333333333
8513,ec322a0f2,0.9824910163879395,52.385416666666664
8514,54c5d6442,0.9638971090316772,56.31666666666667
8515,dd9ee4a38,0.9985545873641968,60.20833333333333
8516,a6396a580,0.9857481122016907,77.1827242524917
8517,0f78031e4,0.9205629229545593,77.06510416666667
8518,ff8e7c016,0.9562010765075684,61.69633642930856
8519,d63d5fe8b,0.9893962740898132,59.25333333333334
8520,c0a4d02cc,0.9696722030639648,48.06666666666667
8521,98b1b003d,0.9932341575622559,28.60433703271028
8522,f7ada8363,0.9792740345001221,84.32105263157895
8523,c1ba2169b,0.55454421043396,52.65
8524,773d10217,0.9828875064849854,82.6686004350979
8525,8f639ea65,0.8120342493057251,70.1125
8526,7ae269152,0.9790047407150269,56.545
8527,db5e33633,0.9897171854972839,48.230000000000004
8528,54959e674,0.9900864362716675,19.150322014051522
8529,fbb8a0267,0.8671460151672363,8.350705640625703
8530,4d649e887,0.9868688583374023,23.0625
8531,3991dd72d,0.9686717987060547,67.27499999999999
8532,24abd7725,0.9929054975509644,64.98563630085154
8533,657a54d36,0.9733542203903198,84.3275
8534,0acd95320,0.99302077293396,44.79166666666667
8535,66cff2ed9,0.9944424033164978,19.225352112676056
8536,0e686a63a,0.9983007907867432,24.789166666666667
8537,6f358dea9,0.9196053743362427,67.33555555555556
8538,53549acd2,0.9725123643875122,47.59363295880149
8539,07e427e0c,0.6589365005493164,39.17666666666666
8540,682b7b7d0,0.99943608045578,66.32938240798502
8541,5a289a426,0.8599463105201721,42.46
8542,2c9f807c1,0.9094893336296082,32.718100890207715
8543,bbf029a0a,0.9911547303199768,65.63157894736842
8544,9a7474fd8,0.9991219639778137,73.96000000000001
8545,a0490612e,0.0,0.0
8546,f506d3fd2,0.7465613484382629,17.94482421875
8547,8f47129b2,0.8129420876502991,18.377231422113567
8548,eb4f09e0e,0.9689787030220032,8.083333333333332
8549,082838f84,0.9803822636604309,73.390625
8550,f51e72db2,0.9983362555503845,58.42723880597015
8551,93ef02488,0.6631724238395691,56.43749999999999
8552,8afcd7b7e,0.8123830556869507,13.455
8553,19272319c,0.5277900099754333,7.620967741935483
8554,4247730f1,0.9902350902557373,81.56307692307692
8555,941880ea3,0.9848144054412842,55.49382716049382
8556,52e555a3a,0.9872266054153442,77.78500000000001
8557,ac6adc2e4,0.5191864371299744,0.4266666666666667
8558,8a1e12a30,0.7426314353942871,83.98480902777777
8559,a7c7ede79,0.996231198310852,12.758101851851853
8560,906ee1877,0.9757583141326904,92.38671875
8561,689e4e3bf,0.9987838864326477,64.68729096989966
8562,de6c0126b,0.9924285411834717,13.245833333333334
8563,581ce1910,0.5105948448181152,27.34550561797753
8564,8b1abca6a,0.9976195096969604,77.33990147783251
8565,0178fe2f7,0.9182463884353638,32.947500000000005
8566,120805f93,0.9989676475524902,33.06018518518519
8567,1b36762d2,0.890041708946228,49.7
8568,378059791,0.9498485326766968,81.57635467980296
8569,69d413ff2,0.9928042888641357,52.85640138408304
8570,dd8f63c0b,0.0,0.0
8571,6438c6b3f,0.5064241886138916,7.2123842592592595
8572,0d4e81870,0.6407946944236755,6.205
8573,5ab429fcb,0.5351807475090027,8.020833333333334
8574,610246129,0.9285783171653748,28.6875
8575,8910f2f5e,0.976622462272644,25.88628762541806
8576,5bae0f028,0.6727970242500305,1.1384228187919463
8577,b7351540f,0.9871487021446228,56.97656250000001
8578,2b4b4e40c,0.7778259515762329,58.705
8579,347be28a8,0.8162094950675964,58.9599609375
8580,80c4e9e4d,0.9244556427001953,40.80401234567901
8581,d1938a57f,0.7205033302307129,26.94943820224719
8582,20ba919c6,0.8521486520767212,3.5092936802973975
8583,03e429963,0.9885354042053223,56.00000000000001
8584,d946f7a55,0.9882031679153442,69.837890625
8585,3facf6055,0.9710748195648193,58.483741957920365
8586,7bb118200,0.8454166650772095,79.94330262225373
8587,ee24b09bb,0.9955020546913147,31.546666666666667
8588,122683077,0.9761868119239807,54.339999999999996
8589,dc88ebe46,0.9788486957550049,83.54333333333334
8590,c76384236,0.999075174331665,18.605
8591,b34dce3d6,0.990862250328064,71.31116207951071
8592,5742d498f,0.6139222383499146,15.26706404862085
8593,6da65afb8,0.622736930847168,5.652263374485597
8594,1055034eb,0.5322864651679993,81.48535564853556
8595,f653550ac,0.6625878214836121,1.8003472222222223
8596,3f222f11f,0.7199894785881042,15.645000000000001
8597,0b4bb9906,0.9356327056884766,52.52488425925927
8598,ae5f13659,0.725616991519928,25.6390977443609
8599,fc601e041,0.8076674938201904,22.192118226600986
8600,760d9a4f3,0.9948784708976746,25.357499999999998
8601,703105908,0.9939747452735901,33.074999999999996
8602,6c4d7b09f,0.7292120456695557,2.94
8603,03f48e12b,0.7669455409049988,5.365
8604,7d19330cb,0.8946288824081421,26.144166666666667
8605,c0771fde0,0.5381959676742554,55.498888888888885
8606,98673487c,0.9983206391334534,49.88
8607,d930f411f,0.9904590249061584,5.596666666666667
8608,26e02fdeb,0.9805931448936462,39.13953488372093
8609,d79342c8d,0.5600562691688538,59.209999999999994
8610,be36182ea,0.9982692003250122,65.16666666666666
8611,70b3d1f9c,0.6337026953697205,75.92057291666666
8612,3ddfb6f66,0.8543713688850403,83.77468404423381
8613,39ef18e70,0.7010431289672852,39.10358796296297
8614,9c680abbe,0.5573303699493408,5.572916666666667
8615,02fee7295,0.9943197965621948,28.677662037037038
8616,858854bb5,0.5855143070220947,23.0625
8617,b41fd3816,0.9934479594230652,29.80787037037037
8618,2fc5c49c1,0.8038973808288574,25.915
8619,c0de58288,0.9938984513282776,62.06597222222222
8620,2d2f2a305,0.9979536533355713,7.846653305673734
8621,f796b0a30,0.7698537111282349,16.365234375
8622,806bcf604,0.7658300995826721,32.68
8623,4195e3052,0.9008229970932007,6.721698113207547
8624,19926213a,0.971896231174469,54.510000000000005
8625,a5a71bc27,0.9737890958786011,26.175130208333336
8626,a486e2ab6,0.6600587964057922,72.491455078125
8627,951556f0a,0.9234688878059387,44.49016203703703
8628,15f89f939,0.9306715726852417,60.58275462962963
8629,0819ac2f6,0.9528466463088989,44.55083333333334
8630,3c155d21c,0.7832326292991638,77.63466042154566
8631,01d0a7f3f,0.9951048493385315,77.35
8632,40de6ecb5,0.9465579986572266,59.798243380855396
8633,4d67e7fcf,0.9901420474052429,25.961035564853557
8634,8a9a4edd7,0.9844391942024231,78.93518518518519
8635,56f7b3216,0.9892656803131104,52.34375
8636,23e49bd2e,0.9963839054107666,31.03448275862069
8637,5cc846427,0.9992467761039734,33.45556640625
8638,96d7ed5de,0.9854542016983032,4.5725
8639,110d4487e,0.9945157170295715,41.42173615857826
8640,9e165fb1c,0.9335706233978271,76.97333333333334
8641,ca21c4266,0.9826299548149109,25.566666666666666
8642,7f6cdf26b,0.6429463624954224,1.212890625
8643,b5b9f6e99,0.9961915612220764,73.16
8644,86e49d18d,0.9756330847740173,55.14666666666667
8645,9b9e24b37,0.8610625267028809,42.50222222222222
8646,1c0aa9866,0.7262184023857117,17.42530487804878
8647,9c33e8db3,0.9084882736206055,17.685000000000002
8648,f0885aa00,0.8231405019760132,55.25
8649,90bc90da2,0.8945040106773376,27.533783783783782
8650,07102e682,0.970382809638977,67.45986622073579
8651,c362cc3cd,0.9903568625450134,45.22
8652,5b57c4bba,0.9820455312728882,50.33333333333333
8653,b178f36d1,0.7968045473098755,4.9799999999999995
8654,53abff075,0.996150553226471,79.08941947565543
8655,e4fb514b2,0.9178524017333984,15.625
8656,5678616cc,0.9662274122238159,69.617919921875
8657,7d1030b42,0.9891452193260193,80.77499999999999
8658,e3e66cb5a,0.9924721717834473,75.4469696969697
8659,f5fb430f1,0.9994205236434937,24.5125
8660,00ac364a4,0.6064929366111755,9.14375
8661,77e679018,0.9918926954269409,77.2484802431611
8662,6e06e37bc,0.9548534154891968,33.76083333333334
8663,8e0c995a9,0.9248755574226379,79.3425925925926
8664,fe481f81c,0.5883229374885559,7.226851851851852
8665,f36876126,0.8019681572914124,8.652777777777777
8666,1c8a8385e,0.9989343881607056,28.79861111111111
8667,39fcd2ca4,0.6534357070922852,9.505787037037038
8668,3c6f9a4e7,0.9683217406272888,13.956766917293233
8669,cb15b5fb8,0.6285744905471802,2.5205078125
8670,811b66c3e,0.0,0.0
8671,f69bd4b27,0.9986957311630249,22.238125
8672,605f9cd41,0.8961153626441956,57.942708333333336
8673,5250b8bc3,0.9919416308403015,62.75083333333333
8674,b53990a1d,0.9458842873573303,30.886666666666667
8675,a73b9eafd,0.9943298101425171,20.086142322097377
8676,f526c71a0,0.7394591569900513,40.2890625
8677,788e8757d,0.99726402759552,43.79026217228464
8678,8dc7b3ffa,0.9672189354896545,43.8625
8679,f8bf52aea,0.7081282734870911,52.800000000000004
8680,ac9fefd28,0.9700366258621216,76.69866325369739
8681,a839e26eb,0.9991119503974915,26.221064814814817
8682,315d0e254,0.7840513586997986,0.21875000000000003
8683,0142670c8,0.9394072890281677,49.09166666666667
8684,9827921f8,0.9988223314285278,56.23508771929825
8685,0864eb66d,0.995939314365387,59.85
8686,a31508650,0.6586910486221313,21.988333333333333
8687,1d5be4060,0.9615146517753601,56.805837563451774
8688,1a76d3ffa,0.8260383009910583,54.869791666666664
8689,d4bffbe04,0.6485165357589722,58.53358208955224
8690,faf4322a0,0.9835126399993896,22.66724537037037
8691,8ced67d36,0.8945534229278564,60.408420138888886
8692,941eb9304,0.831530749797821,2.1484375
8693,17c4b0394,0.9913709163665771,52.03124999999999
8694,10337747f,0.851707935333252,24.016666666666666
8695,1238ed024,0.9936254620552063,28.86574074074074
8696,66faa15c8,0.9102053642272949,60.46333333333334
8697,210c4a637,0.8745068907737732,46.47666666666667
8698,3d6f14681,0.9456340074539185,75.68524096385542
8699,d29627289,0.9919427037239075,77.15746421267895
8700,c3f2f166d,0.9981216192245483,31.275555555555556
8701,04e7d89c0,0.9939743280410767,57.839166666666664
8702,470fba174,0.7086740136146545,33.11036789297659
8703,631fa08ed,0.9988272190093994,53.6625
8704,d17892c89,0.8694208264350891,22.546666666666667
8705,7d7eef3d3,0.567601203918457,4.523333333333333
8706,5a3599411,0.9887592792510986,74.1675
8707,045543730,0.9107849597930908,23.257161458333332
8708,6f3f2899c,0.617638111114502,5.722222222222222
8709,198357b7e,0.9978473782539368,17.244258872651358
8710,1b9b55f0b,0.9912299513816833,75.30250000000001
8711,2a19120e7,0.9706498384475708,63.51388888888889
8712,b181fa99a,0.8227272629737854,83.65162037037037
8713,35e96ea98,0.9790174961090088,46.48
8714,50e061767,0.8189595937728882,31.922705314009665
8715,1803e4c27,0.9858281016349792,66.73408239700375
8716,903523a17,0.9874210953712463,66.83426966292136
8717,681eb7101,0.997338593006134,49.56311475409836
8718,45217971b,0.9935443997383118,45.998333333333335
8719,bf0deefda,0.9787933826446533,48.800135501355015
8720,513836f07,0.8629450798034668,24.721666666666668
8721,ec553a900,0.7333549857139587,56.44
8722,0ca524fbf,0.9905654788017273,43.19878472222222
8723,e01e4a2fb,0.9757769107818604,60.23995535714286
8724,a6278a50c,0.539021372795105,83.94194756554307
8725,850875906,0.9023964405059814,82.34375
8726,d7de7e8fd,0.9354902505874634,19.714285714285715
8727,4b02a097c,0.9928211569786072,64.01244588744589
8728,43fe381b3,0.6316972970962524,64.027099609375
8729,058d37dda,0.6089704632759094,17.099537037037038
8730,60aca92c5,0.9985818266868591,76.7
8731,4acf3e30e,0.9968389868736267,64.12929389312977
8732,c1ed7562f,0.9974338412284851,43.184419014084504
8733,2c401c793,0.0,0.0
8734,20a9ffb5c,0.0,0.0
8735,143027239,0.5351107716560364,7.006875
8736,b8d07c37b,0.998063325881958,28.7
8737,5d8622f3c,0.7489514350891113,2.79296875
8738,4bbc7992a,0.998022198677063,63.459716796875
8739,e6b28fc29,0.9986250400543213,63.279296875
8740,c19e8ac4d,0.9779466390609741,47.0411198600175
8741,48f2b0d54,0.5437784790992737,12.701886792452829
8742,48088c0e2,0.8282613158226013,25.908564814814817
8743,c932005f5,0.6322384476661682,22.89236111111111
8744,1e1e7c4ec,0.9951481819152832,22.253858024691358
8745,ef7ffcc3e,0.9946929812431335,65.12090163934427
8746,541904323,0.9515506625175476,5.695
8747,840949648,0.9921523332595825,24.201497395833332
8748,35cf91e6e,0.9929925203323364,70.18875
8749,5b4a22c83,0.9923259615898132,85.18810148731409
8750,3711579ed,0.9210338592529297,73.21604938271605
8751,d4aa3713a,0.8645936250686646,36.11111111111111
8752,843738a2a,0.9978073239326477,33.182870370370374
8753,4a6e23ad7,0.9972366094589233,75.15817901234568
8754,5fc91ab6b,0.9771245718002319,77.69558566433567
8755,d52c77d14,0.6758578419685364,81.67881944444444
8756,f78698cc4,0.9898993968963623,64.87202380952381
8757,09db544ea,0.0,0.0
8758,a22a8a017,0.7136105895042419,22.479474548440066
8759,f5cb16efb,0.9752783179283142,86.74652777777779
8760,d54d84b63,0.6238541007041931,0.2623456790123457
8761,41c163f8a,0.9990278482437134,43.484375
8762,739cd2d34,0.9977728724479675,35.88
8763,474db10df,0.9594855904579163,43.72826086956522
8764,d476272d7,0.9910252094268799,74.51388888888889
8765,ae3ff3cbc,0.7803148031234741,70.56712962962963
8766,9cf90beff,0.5516394376754761,70.69666666666666
8767,13e385580,0.9979231953620911,56.989999999999995
8768,1eb1f56ed,0.8960279226303101,31.96333333333333
8769,4652decf5,0.668209433555603,68.57638888888889
8770,b1cb5d0ec,0.9959120750427246,77.97150997150996
8771,cb278aa01,0.812703013420105,69.35833333333333
8772,e0f3c756a,0.7536876797676086,26.242647058823533
8773,eb3d2466f,0.9909998178482056,55.708333333333336
8774,7ed1216f9,0.5210628509521484,45.176653381071404
8775,bd248bb10,0.630342423915863,74.19333333333333
8776,bac8c1a73,0.6638137102127075,18.729166666666668
8777,3332eb59c,0.9356505870819092,19.685
8778,58ee93558,0.9960430860519409,43.965240641711226
8779,a5595a935,0.9735787510871887,59.684782608695656
8780,c12b5f5de,0.9911187291145325,72.56554307116106
8781,11543e9ce,0.98382568359375,59.72284644194757
8782,679e98b95,0.9458925724029541,26.487500000000004
8783,de0f0272c,0.9672282934188843,42.6
8784,ee0eff05e,0.8039733171463013,53.35040983606557
8785,3a8f24615,0.9916629791259766,31.044270833333332
8786,3ff737b0e,0.9889139533042908,62.00954861111111
8787,b412a3f6a,0.9971374869346619,53.07083333333333
8788,dffd9f2ff,0.959215521812439,61.541666666666664
8789,53abbdf1d,0.7922214865684509,6.918981481481482
8790,7c5a912a5,0.9944331645965576,66.62959667852907
8791,cab545282,0.9928228259086609,15.341137123745819
8792,0e4cf50f4,0.986687958240509,58.59033613445378
8793,105c28771,0.9899787306785583,21.47800925925926
8794,ad2423b1f,0.0,0.0
8795,fbcf2baea,0.9785243272781372,61.06438127090301
8796,57bf84005,0.9820060133934021,58.56
8797,f9e4762d2,0.950527012348175,61.901116427432214
8798,4463deb9a,0.7198818325996399,19.425
8799,71cc0a02e,0.981954038143158,44.134166666666665
8800,c7315e345,0.9881324172019958,66.875
8801,1555b08c9,0.983267068862915,64.52294921875
8802,a640f7cf6,0.9931691884994507,76.0769675925926
8803,b63d76ef4,0.8406535983085632,32.5
8804,476b3dbe5,0.9348154067993164,44.91506968641115
8805,8e2723a38,0.9991415143013,27.510416666666664
8806,7c37095b6,0.9981995820999146,32.57291666666667
8807,d20ea312e,0.8960937261581421,57.005208333333336
8808,edeab1cc8,0.6851135492324829,85.7175925925926
8809,0bf9dfa21,0.8959513306617737,5.609953703703704
8810,f03979157,0.9838510155677795,65.08137491404058
8811,927ee6390,0.7575567364692688,5.6953125
8812,32ac38a9f,0.9288250803947449,88.84520461458992
8813,254dd6ba7,0.5768174529075623,0.7916666666666667
8814,e4f7394ef,0.9933983087539673,38.48666666666667
8815,d35c1ab62,0.9978039860725403,41.5
8816,9791b85de,0.9890052676200867,51.634854771784234
8817,07558410c,0.9293754696846008,29.662760416666668
8818,84ce5f32b,0.9988456964492798,64.77000000000001
8819,4d0e2bebf,0.8253577947616577,70.23082125319769
8820,5c1f1a317,0.8072865009307861,13.443287037037038
8821,8f331aa22,0.9276525974273682,21.801666666666666
8822,8f47e7ad3,0.7713644504547119,8.865
8823,9493ee8ee,0.9974905848503113,25.74074074074074
8824,a5a7de784,0.6590396761894226,10.277371194379391
8825,cba8264f9,0.9588292837142944,73.52985074626865
8826,3be9dc4cd,0.9983721971511841,18.87452830188679
8827,9d1012529,0.6784534454345703,7.623595505617978
8828,570fdcc4d,0.8751667141914368,13.251953124999998
8829,b22e78544,0.983473002910614,67.5
8830,d72dafbea,0.8369828462600708,91.03819444444444
8831,f836696de,0.9950677752494812,47.820216049382715
8832,511b4a044,0.9951241612434387,53.64
8833,51c72aa92,0.0,0.0
8834,9b90faeb5,0.9917036890983582,46.61
8835,2628915bb,0.9934787154197693,14.338235294117647
8836,5b22f97b3,0.9924259185791016,61.10324232081912
8837,196195aee,0.8243099451065063,31.414930555555554
8838,9193e335e,0.6480420827865601,2.1575342465753424
8839,21d8f0d2f,0.9964146614074707,83.53333333333333
8840,8a2e1d05b,0.6911801099777222,55.84606481481481
8841,e4ece4eca,0.9979215264320374,28.760416666666664
8842,b1ed265ef,0.5463108420372009,46.25
8843,5bf976dd7,0.9816818833351135,42.03559027777778
8844,e464e666d,0.9951329827308655,80.78859060402685
8845,a6231927c,0.89444500207901,51.88333333333334
8846,ac45f71e3,0.9547314643859863,84.87
8847,a7f58a6e4,0.9037413597106934,74.29
8848,d5176f7eb,0.972461462020874,58.30512152777778
8849,4e9f82a98,0.998373806476593,29.48
8850,a7676842c,0.9982998967170715,31.797526041666668
8851,efe569ca6,0.928640604019165,82.00447093889717
8852,3cd5d9102,0.9987150430679321,68.90277777777779
8853,99859bab7,0.0,0.0
8854,9aee8fe5a,0.9958806037902832,65.94
8855,718a5d950,0.9004517793655396,50.081783746556475
8856,a0da2621e,0.7207341194152832,9.287414965986395
8857,8d7a8a5c0,0.9262483716011047,3.9600000000000004
8858,4e3e41b78,0.9897677898406982,46.86
8859,31eb7b312,0.9472377896308899,82.98448477751757
8860,71cdaadb1,0.8331924676895142,33.15798611111111
8861,f32959003,0.9939583539962769,41.45166666666667
8862,4cdb41608,0.9991323351860046,29.48876404494382
8863,1a67ffb8b,0.9897376298904419,45.26011560693642
8864,b02c50d9d,0.8391124606132507,29.375
8865,9ad448a42,0.9935279488563538,43.50247524752475
8866,b37d04bd6,0.9486576914787292,5.7484567901234565
8867,5b26ccfdf,0.9942368865013123,32.705555555555556
8868,319f3e6e7,0.9902921319007874,73.35284280936455
8869,474f23a3a,0.8773870468139648,31.474624060150376
8870,8b01f5e06,0.9990696907043457,27.536945812807883
8871,e468e8d54,0.9295029044151306,62.78935185185185
8872,7b8a09f2d,0.993828535079956,67.83
8873,1b9cedf4a,0.9919643998146057,63.890625
8874,b16fae336,0.9920164942741394,68.87
8875,a22cc0413,0.7088457942008972,38.04405968468468
8876,9e9ce66e9,0.9973024129867554,21.10648148148148
8877,8ff8aefca,0.9683910608291626,44.1975
8878,bdb5b7ecb,0.658306360244751,19.952391590721753
8879,e8ee48e12,0.9839394092559814,24.3203125
8880,6308b5232,0.9218823313713074,9.47800586510264
8881,0cd614218,0.9682484269142151,79.12632042253522
8882,a993cd91a,0.9980579614639282,62.83333333333333
8883,69df3f618,0.9923834800720215,51.83
8884,ba16e7f4b,0.9696335196495056,14.241898148148149
8885,2b446dd3c,0.9938769936561584,47.19065656565656
8886,e08649ba2,0.9955662488937378,60.15690376569037
8887,b4060a70e,0.9964604377746582,16.901041666666668
8888,a67c850b3,0.7402464151382446,31.48844641101278
8889,f1f4773bf,0.9755170941352844,74.140625
8890,053d121b8,0.9484429955482483,25.942708333333332
8891,3335796f3,0.8956567049026489,70.234375
8892,e11190906,0.9761088490486145,51.54333333333333
