,filename,confidence,coverage
2579,ed390241b,0.6943612098693848,45.336666666666666
2580,98f5b7ecf,0.9508303999900818,70.2800925925926
2581,c61aef5bc,0.9969040155410767,54.53
2582,4407e70f3,0.9460403323173523,73.33102732618471
2583,f94c2a347,0.973432183265686,16.89333333333333
2584,bf9ce53b3,0.8519611954689026,83.09365558912387
2585,5112b0c92,0.9903182983398438,55.67625
2586,dcd93c794,0.9994750022888184,26.041666666666668
2587,7fe0a86f8,0.9720871448516846,73.44000000000001
2588,8885f346b,0.9199883937835693,76.42274218474637
2589,fe09dbb56,0.5742268562316895,1.1916666666666667
2590,b421d0d48,0.9952560663223267,70.85526315789473
2591,cc0f5d3ba,0.9418692588806152,53.74250000000001
2592,72519f841,0.9947139620780945,28.18583333333333
2593,56ab5d935,0.9709517955780029,57.5575
2594,029e79030,0.5133193731307983,44.75456304272838
2595,3033b66f9,0.9354085326194763,80.10471204188482
2596,ce0e8f18f,0.9954844117164612,6.266276041666667
2597,615df1d7d,0.9901308417320251,60.357142857142854
2598,9da5c9d23,0.9903885126113892,79.2625
2599,2857efde3,0.9474208950996399,72.30334190231362
2600,f84b22dae,0.9986833930015564,18.869212962962965
2601,bea72e6c5,0.9967668652534485,52.160493827160494
2602,b8acb4269,0.7015627026557922,5.925
2603,cac71d5bd,0.9647115468978882,62.9475
2604,9d08c85ef,0.8971045613288879,48.1025
2605,6cafa50dd,0.9912192821502686,14.374999999999998
2606,d0b9282c8,0.9905157089233398,81.02166666666668
2607,d6bd8b0f6,0.0,0.0
2608,1099a5406,0.9706707000732422,27.24163568773234
2609,fbcea110f,0.5718421936035156,9.998842592592592
2610,f32a2c20a,0.9656821489334106,23.11705685618729
2611,92b5de07f,0.76543128490448,10.270833333333334
2612,d7fd0a30a,0.9702368974685669,83.86921296296296
2613,516646a4f,0.996143639087677,62.14567669172932
2614,0c46298f8,0.9840657114982605,59.8671875
2615,703c9a23b,0.9983296394348145,77.4
2616,d8a94961e,0.8540365099906921,55.51724137931034
2617,261cbe336,0.9561319351196289,67.71704180064309
2618,0a9f9f178,0.9152034521102905,9.683268229166666
2619,4175a27e1,0.6364741921424866,1.6389973958333335
2620,24554cdc8,0.9166718125343323,10.211820083682008
2621,2de425c1b,0.9884862303733826,41.92916666666667
2622,a426fc504,0.971415102481842,70.62916666666666
2623,f48338adb,0.9743748307228088,17.644110275689222
2624,8cc2eea7f,0.7644625902175903,86.88788659793815
2625,6840e38e5,0.9956778883934021,5.936454849498328
2626,d243fce57,0.8891359567642212,64.36342592592592
2627,fad4fb461,0.8834221959114075,28.597222222222225
2628,d09752d1d,0.7550314664840698,49.92532536803926
2629,5c546c236,0.0,0.0
2630,22d9719f8,0.9872092008590698,42.449999999999996
2631,b47109e90,0.9896182417869568,24.677631578947366
2632,020fbbc9d,0.9913565516471863,63.87240356083086
2633,31d921827,0.993928849697113,64.16145833333333
2634,5f19552c0,0.980280876159668,60.22743055555555
2635,b5fcc079e,0.9990750551223755,74.97
2636,9b721dcaf,0.9762150645256042,6.366699218749999
2637,283424d80,0.5504904389381409,13.541666666666666
2638,796781fbb,0.906689465045929,57.19499999999999
2639,d76c4ec1e,0.9838228821754456,34.8
2640,71be09737,0.9922633171081543,35.21629213483146
2641,d33f713d0,0.9201875329017639,54.510000000000005
2642,4f10d4a75,0.9767716526985168,50.33333333333333
2643,22937e80e,0.0,0.0
2644,1c4d6faac,0.9776330590248108,25.263888888888893
2645,3f108e7bc,0.7823580503463745,83.33463541666667
2646,81d82bda3,0.9935511946678162,62.5
2647,063495ecd,0.9909685254096985,30.75083612040134
2648,9e27976e9,0.752849817276001,2.4423828125
2649,03b0568b3,0.9984200596809387,25.315814789499
2650,d719027fd,0.9928434491157532,60.255
2651,918ae2c95,0.7620464563369751,38.725084963718196
2652,53561f52b,0.997678279876709,67.63310185185185
2653,cd1947175,0.999472975730896,11.42578125
2654,0a796c967,0.9983096122741699,63.4725
2655,fe3e235e0,0.5554542541503906,78.94250000000001
2656,8e8d158cf,0.8886080980300903,8.900390625
2657,eca179f5f,0.8902693390846252,58.52932098765432
2658,943e9242f,0.9579391479492188,27.683035714285715
2659,dcc43d4ab,0.7282665371894836,29.648437500000004
2660,eb4eef57a,0.6015876531600952,13.694444444444445
2661,b52c73ef1,0.8868952393531799,75.68402777777777
2662,1a676ca88,0.9926978349685669,73.03295454545454
2663,2630db5dc,0.9923853278160095,94.7874149659864
2664,125edf869,0.7429088354110718,56.88483146067416
2665,f810c2cae,0.5155760049819946,12.239149305555555
2666,bb6276b35,0.999007523059845,47.74479166666667
2667,e8dc8fa13,0.9679574370384216,83.32291666666667
2668,63c93929a,0.9924215078353882,24.383333333333333
2669,9b95ec85b,0.9862680435180664,72.1043113425926
2670,ba433a9d3,0.8812909722328186,29.26
2671,d937730d8,0.9904235601425171,20.4525
2672,1ba7bdbe6,0.9962132573127747,32.1856607811664
2673,aa91c3400,0.9727163314819336,61.31481481481481
2674,01dac4b22,0.9961389303207397,67.59672619047619
2675,283d93104,0.9897977709770203,62.22666666666667
2676,9adf0f234,0.9985765218734741,13.243445692883896
2677,7d8ffca23,0.9954195618629456,77.1449530516432
2678,27e74e45c,0.6104078888893127,8.163333333333334
2679,45f8df95e,0.8410157561302185,49.17575187969925
2680,a7b53e5ca,0.993379533290863,49.457499999999996
2681,3ee76f8a2,0.9083490371704102,87.09333333333333
2682,cc463360a,0.9981642365455627,83.80952380952381
2683,f6c91bc20,0.5608763098716736,52.470000000000006
2684,43021e4ed,0.9986577033996582,7.427662037037037
2685,f2c84786f,0.8950136303901672,54.559999999999995
2686,10ba7efac,0.9888067245483398,59.8984375
2687,b41d5c9c4,0.8573709726333618,69.150390625
2688,a819792f7,0.9720989465713501,24.619791666666664
2689,059baa037,0.9942097067832947,35.37282986111111
2690,383e5b82e,0.8291824460029602,20.752508361204015
2691,8468db069,0.7514813542366028,76.29257907542579
2692,870d3b2aa,0.8684563636779785,38.87166666666666
2693,3c1370c6a,0.9905506372451782,40.8375
2694,310045474,0.8884654641151428,26.6298828125
2695,473280639,0.5547962188720703,0.25666666666666665
2696,d3975e1bd,0.8789716362953186,30.3515625
2697,67e41958c,0.9382731914520264,50.12615740740741
2698,407af6f7d,0.9822269082069397,71.6625
2699,9ede28a9d,0.9711094498634338,26.8
2700,0cd8ca49f,0.9614700675010681,43.605
2701,f4a508263,0.9892274737358093,89.07713498622589
2702,cea713af9,0.6040644645690918,26.68
2703,e936f5f63,0.9780352711677551,70.905
2704,d4b2dcfb6,0.5053564310073853,44.13308823529412
2705,7f74af51f,0.9938004612922668,47.47
2706,070014779,0.6881616711616516,25.8725
2707,75bfbc825,0.9964257478713989,64.735
2708,e748f52b7,0.9988242387771606,30.76151877133106
2709,a8e6ad61c,0.9874520301818848,32.05859375
2710,c32eb7405,0.9638330936431885,68.41131284916202
2711,7a785a607,0.9978148937225342,44.08916666666667
2712,e2ecf822a,0.9801070094108582,31.808988764044944
2713,8fc22fd2c,0.9162550568580627,64.73958333333333
2714,a68361fdb,0.9892406463623047,72.00916666666667
2715,de61ca522,0.9954780340194702,61.25000000000001
2716,e25d4dcb1,0.8755491375923157,49.50631458094145
2717,c6ce1ed64,0.510430634021759,1.3316666666666666
2718,4605a3467,0.9560900926589966,7.194166666666667
2719,c78cea205,0.9842500686645508,36.15333333333333
2720,786486296,0.9944330453872681,59.44548872180451
2721,c3deb0697,0.6843587756156921,42.29456018518519
2722,18b6fc5f0,0.988997220993042,30.413857677902623
2723,1f393155e,0.9966782927513123,24.324074074074073
2724,9fdb3a2a2,0.9977995157241821,67.833984375
2725,7982ae716,0.9525730609893799,50.38
2726,34a6cc7b2,0.7826157212257385,41.89
2727,dd4f3b8a8,0.9604783058166504,19.431666666666665
2728,db45d8505,0.9104412794113159,67.909912109375
2729,3779a7d91,0.9880388379096985,60.273148148148145
2730,8507df043,0.995392382144928,65.67361111111111
2731,a43071ff0,0.9937472939491272,52.30844907407407
2732,44965fd2c,0.8198963403701782,48.51
2733,f3b29563b,0.9987540245056152,53.0975
2734,bd7f4fcee,0.9873308539390564,21.16
2735,d8715d47e,0.9878476858139038,74.56117021276596
2736,2340f8360,0.5283463001251221,48.56001984126984
2737,ba7ae0448,0.9904825091362,55.10803029879532
2738,021cb10fb,0.7112210392951965,23.22890625
2739,c8d2ed523,0.9981456398963928,26.855
2740,12f9b8e6c,0.5693829655647278,45.230429292929294
2741,8cdad4b1c,0.9963794350624084,11.625
2742,1f96eae14,0.9930734634399414,19.322916666666668
2743,7295b4948,0.9345393776893616,70.42881944444444
2744,d2b949618,0.9692496061325073,72.765
2745,189637f90,0.9442939758300781,75.6238425925926
2746,ead547f1b,0.9877110719680786,52.391304347826086
2747,f4415e636,0.9887018799781799,71.3287037037037
2748,6cb5381cb,0.5242475867271423,0.5815544608648057
2749,2c5b817a7,0.8351186513900757,26.052434456928843
2750,71b0f7f97,0.5407750010490417,59.91319444444444
2751,85ff0f493,0.5715097188949585,1.6396484375
2752,19efe1616,0.988503098487854,61.175424192665574
2753,46ef61c91,0.9771572351455688,62.66666666666667
2754,49fcc3da1,0.973283588886261,62.55583333333333
2755,8df0bb3b3,0.9938896298408508,31.305185185185184
2756,7cd55a3dc,0.9099324345588684,49.36333333333333
2757,74d7a26bc,0.9950298070907593,63.134765625
2758,d57b8c2fe,0.5463040471076965,0.32942708333333337
2759,a2a899dab,0.9309651851654053,88.83854166666667
2760,99c7658be,0.5284085273742676,13.4921875
2761,cba2fb07e,0.863851010799408,12.285
2762,ba42b457d,0.9432359337806702,23.87109375
2763,dac60bd9c,0.9934359192848206,52.52951388888889
2764,89bd573e1,0.0,0.0
2765,642b0dbac,0.9765539765357971,16.378472222222225
2766,ec2bb7160,0.9958734512329102,61.58072916666667
2767,0ac3e7992,0.9964790344238281,59.481770833333336
2768,1e115d8ff,0.7860604524612427,19.10087719298246
2769,ad6992c20,0.9984209537506104,50.9525
2770,63adeea51,0.9996272921562195,26.97530864197531
2771,a39034cfc,0.9934821128845215,39.245000000000005
2772,bd54c995a,0.9982170462608337,46.575
2773,06296e4e2,0.9197700023651123,76.74180327868852
2774,4f0eacbdd,0.973936140537262,76.9807073954984
2775,856005eae,0.6867094039916992,55.85526315789474
2776,018cb4eaf,0.8720029592514038,10.8675
2777,bd331b74e,0.9915614128112793,39.74166666666667
2778,ceed27182,0.964467465877533,36.71527777777778
2779,a79e1889c,0.9853118062019348,41.46666666666667
2780,ca8306c33,0.9867376089096069,30.375000000000004
2781,4cfd979dc,0.9989972710609436,41.858723958333336
2782,5b5e81279,0.0,0.0
2783,776354931,0.9355463981628418,8.872370022604764
2784,79d1b0215,0.8112703561782837,5.300347222222222
2785,4c6a4b965,0.9925772547721863,64.81644518272425
2786,21b5e3d22,0.9664440155029297,40.39647577092511
2787,1929d8aea,0.9421004056930542,22.425
2788,68b8dab3b,0.8692996501922607,19.225502512562816
2789,92db7f14c,0.9852182865142822,60.6
2790,e4f117930,0.9996140003204346,18.104166666666664
2791,65180c32a,0.9971300363540649,62.96052631578948
2792,5bfb8da14,0.5747993588447571,65.7175
2793,69d8727b7,0.5723068118095398,6.7265625
2794,75fccfb43,0.0,0.0
2795,cf51903db,0.997962474822998,57.602536160095106
2796,8396c07c5,0.8760781288146973,33.64666666666667
2797,e38f07d89,0.921579897403717,51.895
2798,3d2745318,0.9808743000030518,66.72
2799,6dacaf7cf,0.8801292181015015,54.129629629629626
2800,9edb2d79a,0.801489531993866,40.39333333333333
2801,d870d5767,0.9930228590965271,33.28125
2802,929528b36,0.0,0.0
2803,46687a6d1,0.9928455352783203,38.579861111111114
2804,331a745e8,0.9908987283706665,60.12
2805,65a8f7628,0.5569981336593628,33.16285714285714
2806,4e00cd0ac,0.9986061453819275,35.09722222222222
2807,1a9e7158e,0.9948428869247437,78.45377604166667
2808,cf162bb42,0.8978528380393982,49.81916666666667
2809,881580d4b,0.9886533617973328,61.83333333333333
2810,a5b1713d3,0.9781867861747742,13.529411764705882
2811,5e711ed8d,0.9893296957015991,79.43804034582132
2812,9e1caf559,0.0,0.0
2813,8c36b62a9,0.8209409117698669,2.658333333333333
2814,61fa95b3b,0.9933339953422546,62.22511574074075
2815,5a1010bca,0.9957333207130432,23.0623973727422
2816,7f3f14a72,0.9548448920249939,52.72667910447761
2817,3bc3e9db2,0.6067537069320679,58.45381526104417
2818,71ec53012,0.82157301902771,34.9375
2819,7d6cd8ac7,0.9968159794807434,37.73611111111111
2820,38c5d4e0e,0.9723708033561707,27.671875
2821,ab2e61df2,0.9958363771438599,74.14666666666668
2822,4445fb72d,0.7613570094108582,61.95987654320988
2823,1a8fd6707,0.8987573981285095,82.5078125
2824,0cdb80095,0.994067370891571,50.82899628252788
2825,7d7b5bf2f,0.9660401940345764,40.58159722222222
2826,db08f8564,0.5817062854766846,43.545597484276726
2827,ba8d53f1e,0.7889084815979004,48.14736707566462
2828,0e1f78a77,0.9885008335113525,17.244140625
2829,00af25fc0,0.5181441307067871,3.9992283950617282
2830,f5bbf322d,0.9042657613754272,61.212500000000006
2831,f57efd0b9,0.9574586749076843,60.15625
2832,cfbd5c54d,0.5421478152275085,1.8472222222222223
2833,dbc39e84b,0.9745743274688721,70.60763888888889
2834,ea853814a,0.9190679788589478,41.375
2835,9cac98ce6,0.8340462446212769,4.59375
2836,a41b62aa8,0.9971930980682373,50.11111111111111
2837,9a447e958,0.9927281141281128,62.61963190184049
2838,aa88c3b97,0.9555081129074097,36.994598765432094
2839,4059df1bf,0.9954226613044739,62.810763888888886
2840,6c2fa49e8,0.9928166270256042,53.95833333333333
2841,3679001f5,0.7325792908668518,57.80908203125
2842,5df99d229,0.8679888844490051,74.4140625
2843,10b46b83f,0.9402520656585693,61.70043643235299
2844,b26fcffaf,0.6142227649688721,4.138795986622074
2845,0baab7556,0.7871620655059814,1.9166666666666665
2846,cf2ae9919,0.9957376718521118,44.326171875
2847,09f514bd9,0.7852335572242737,10.79
2848,88b4f478e,0.5500268340110779,3.802469135802469
2849,d51b2e785,0.9539325833320618,32.153333333333336
2850,d21ed8b84,0.9726127982139587,75.44566162406538
2851,ce6fe7377,0.9982302188873291,50.130208333333336
2852,f47679843,0.6624258756637573,53.721784776902894
2853,2d0315769,0.5231395363807678,23.016009078069768
2854,96a5fd573,0.6681028604507446,68.51851851851852
2855,59f987236,0.9760887026786804,63.47181008902078
2856,7b5bee232,0.9968727827072144,37.830882352941174
2857,0f1424059,0.0,0.0
2858,0c5b71bf0,0.9971094131469727,26.46
2859,7169c3e3a,0.9874460697174072,45.71629213483146
2860,18bc7bf4d,0.9975240230560303,40.55037313432836
2861,fc63194d1,0.9875632524490356,25.9814453125
2862,8a6ba0a40,0.9870612621307373,42.1575
2863,bec49d8b7,0.9958993792533875,11.229166666666666
2864,764fac30e,0.7053287625312805,72.76779513888889
2865,c5756030f,0.997974157333374,50.39416666666666
2866,3853ff1dd,0.907703697681427,80.35069444444444
2867,262c8cc14,0.9498990774154663,68.13811728395062
2868,239b75387,0.9954242706298828,19.034505208333332
2869,701c7e67e,0.5646869540214539,8.07763671875
2870,a1379a575,0.7324038147926331,24.593333333333334
2871,6a6e8e4eb,0.854649007320404,40.76916666666667
2872,5d55a0cb3,0.9936919212341309,72.94416666666666
2873,9725bf4d2,0.9467268586158752,75.76708507670851
2874,117059fe3,0.9651839137077332,5.015555555555555
2875,f6db28991,0.5130534768104553,18.96
2876,5330c4588,0.9764934778213501,80.24341169707422
2877,6f28d2ab3,0.8429574370384216,20.52
2878,cdcaefa4b,0.9460143446922302,70.18229166666666
2879,50fc25dbe,0.0,0.0
2880,d99012d9f,0.9468845129013062,66.84521484375
2881,17066185d,0.9996525645256042,30.709876543209873
2882,73c2c22ca,0.9759446978569031,68.97282608695652
2883,3fa341801,0.9402312636375427,9.046776605378994
2884,a7a94dd33,0.9872698187828064,48.842696629213485
2885,2533f425e,0.9815060496330261,40.13483146067416
2886,46518b224,0.7505884766578674,6.02808988764045
2887,368b2adc1,0.8347845673561096,52.57492113564669
2888,0e8a11aaa,0.9977225661277771,31.2666015625
2889,77544cbd4,0.5760316848754883,15.953177257525084
2890,23df34fbc,0.9345996975898743,58.0979938271605
2891,c763886a6,0.9964891076087952,17.44
2892,680e24130,0.9977365732192993,28.42746913580247
2893,9c263fbc4,0.9955950379371643,52.036458333333336
2894,f70571a3a,0.9959833025932312,43.99189814814815
2895,1b1cf81d4,0.9972294569015503,55.77127100840335
2896,a4ba78b62,0.5707570314407349,25.090225563909772
2897,3a5fb3c1f,0.9788256883621216,48.06597222222222
2898,d9c8973ea,0.5471108555793762,4.554716981132075
2899,b9e27a268,0.9805939793586731,24.902018229166668
2900,98437e7cd,0.9993925094604492,21.84765625
2901,96e9f6fd8,0.5288697481155396,16.13671875
2902,14efbbb85,0.8744842410087585,81.51666666666667
2903,835fdb873,0.9893373250961304,45.01246334310851
2904,eefb8d885,0.6387505531311035,83.955
2905,b25d569cd,0.9336442947387695,1.6666666666666667
2906,23a5c1e87,0.7870648503303528,58.783528645833336
2907,a64e4905d,0.6670107841491699,69.33674209862347
2908,8d301b5e6,0.9774945378303528,81.89247311827957
2909,8411ba490,0.6237820982933044,0.6770833333333334
2910,9726ab93e,0.7209181189537048,7.944444444444445
2911,063521459,0.971117377281189,82.86529680365297
2912,f75724b44,0.9960333108901978,66.81179775280899
2913,b589d804e,0.9969321489334106,49.083333333333336
2914,4dc593f4e,0.5228562355041504,0.9249999999999999
2915,e5c42ae26,0.6815905570983887,8.883704235463028
2916,d3c79cf76,0.0,0.0
2917,cc8401c02,0.6328026652336121,3.2421875000000004
2918,71a92867d,0.9934555292129517,28.167293233082706
2919,a43540943,0.9844655990600586,66.11263020833333
2920,08fb442fa,0.5755062103271484,12.68045176630435
2921,07b2a1416,0.0,0.0
2922,7b60f948e,0.8133740425109863,59.454427083333336
2923,a1fb1b5bb,0.9957172870635986,61.178929765886295
2924,96703e01d,0.5588746070861816,2.134646962233169
2925,3560a3e97,0.97733074426651,65.966875
2926,f612d5506,0.9965444803237915,41.831219806763286
2927,8e68a9075,0.0,0.0
2928,b4eb7f4df,0.9975640177726746,60.85300925925926
2929,d2d9924f0,0.0,0.0
2930,906083f6c,0.9813013076782227,58.36867704280155
2931,4a0cda147,0.9892536401748657,83.12916666666666
2932,94b587221,0.9848387241363525,25.8
2933,939268f8e,0.9099733233451843,73.29
2934,7a7f8a828,0.9232634902000427,56.093567251461984
2935,13efc38c1,0.9662284851074219,56.622499999999995
2936,64f41ee68,0.9980307817459106,68.72909698996655
2937,d433a5827,0.9941511750221252,46.9483024691358
2938,94a4357dd,0.8427543044090271,77.9172932330827
2939,9414e54b1,0.9392751455307007,86.16418393782384
2940,5b539effd,0.828026294708252,41.6304012345679
2941,e2c1b469e,0.990160346031189,45.329166666666666
2942,098b6e1e6,0.5111832618713379,64.16666666666667
2943,28060651e,0.9953830242156982,72.12413055109684
2944,87975de34,0.8979244232177734,78.53999999999999
2945,ca7a148c0,0.9903056621551514,48.66279069767442
2946,ba654b229,0.9993418455123901,31.416666666666664
2947,c71d630d8,0.9973265528678894,44.805
2948,b271a8246,0.980745792388916,19.582386363636363
2949,4756b380a,0.6131507754325867,26.513888888888886
2950,5f2623cb9,0.9932213425636292,80.90271966527197
2951,54b0c0564,0.9879123568534851,62.79
2952,a5f576bb1,0.9816243648529053,77.06481481481482
2953,aefafcc66,0.50773024559021,5.983796296296296
2954,61f0927c3,0.5971137881278992,58.10108024691358
2955,8140d2734,0.998140811920166,72.48828125
2956,4b4bb2b0a,0.8729077577590942,50.62413793103448
2957,a72492a9d,0.9889258146286011,15.169166666666667
2958,36bb93372,0.9860748052597046,54.99333333333334
2959,49310cec4,0.9887569546699524,76.58771153089336
2960,ffd697903,0.9899947643280029,58.5234375
